0.060175
0.064363
0.067988
0.065201
0.044562
-0.006411
-0.045844
0.007142
0.131054
0.182016
0.101464
-0.007046
-0.073639
-0.133247
-0.173304
-0.129731
-0.033288
0.021179
0.025801
0.050335
0.109318
0.141561
0.116569
0.068433
0.033203
0.038154
0.095536
0.142557
0.106574
0.054664
0.103666
0.175935
0.074107
-0.169773
-0.289786
-0.183923
-0.037153
-0.006086
-0.044452
-0.078603
-0.135092
-0.244935
-0.355847
-0.366938
-0.231347
-0.048060
0.021669
-0.035055
-0.076647
-0.016635
0.089507
0.132513
0.030154
-0.176604
-0.270826
-0.086336
0.230035
0.383429
0.278841
0.047015
-0.143677
-0.186633
-0.070801
0.110982
0.226207
0.196678
0.059620
-0.065773
-0.090130
-0.018380
0.058945
0.044187
-0.046123
-0.093328
-0.023741
0.109020
0.163868
0.045385
-0.168696
-0.283494
-0.189858
0.031589
0.215081
0.261215
0.180996
0.086019
0.106201
0.207681
0.200621
0.028638
-0.128457
-0.119506
0.014024
0.165009
0.254648
0.229081
0.116411
0.028931
0.013292
-0.025384
-0.152873
-0.242047
-0.149292
0.013123
0.004624
-0.199993
-0.392753
-0.402311
-0.247115
-0.056263
0.058284
0.055459
-0.003081
0.002452
0.085676
0.133611
0.091949
0.017437
-0.043960
-0.078552
-0.049311
0.055896
0.177547
0.270662
0.372313
0.520657
0.664387
0.710055
0.610126
0.373686
0.055874
-0.262826
-0.521536
-0.668446
-0.656210
-0.523075
-0.391398
-0.334196
-0.324802
-0.315508
-0.304407
-0.324744
-0.365272
-0.346193
-0.252854
-0.194707
-0.218360
-0.215309
-0.117810
-0.003565
0.060400
0.111295
0.191981
0.275856
0.312936
0.278194
0.172682
0.041230
-0.027040
0.022493
0.135262
0.188757
0.126622
0.019887
-0.034987
-0.020845
0.015924
0.011322
-0.063522
-0.137894
-0.112613
-0.011468
0.064066
0.097323
0.144207
0.212053
0.245508
0.213033
0.165979
0.164486
0.147017
0.013102
-0.140683
-0.098419
0.118302
0.245508
0.173105
0.076418
0.118548
0.251697
0.329274
0.264335
0.081817
-0.118442
-0.224690
-0.173600
-0.029347
0.068114
0.096887
0.145963
0.208947
0.169455
-0.001583
-0.174531
-0.232259
-0.229167
-0.300706
-0.458838
-0.576568
-0.565280
-0.469407
-0.366943
-0.251253
-0.086329
0.053633
0.050857
-0.067730
-0.186507
-0.245556
-0.192530
-0.024658
0.078568
-0.025250
-0.168371
-0.132020
-0.010793
-0.015899
-0.094952
-0.049326
0.101563
0.154995
0.057815
-0.021100
0.047681
0.179417
0.227629
0.182583
0.113988
0.056596
0.040165
0.074074
0.090543
0.068516
0.124052
0.300691
0.409563
0.269614
0.003106
-0.095756
0.057077
0.246571
0.247315
0.088869
-0.011736
0.041710
0.096491
0.009277
-0.129649
-0.162104
-0.087766
-0.000702
0.074823
0.165136
0.228649
0.187628
0.053619
-0.082608
-0.154267
-0.156652
-0.126993
-0.105043
-0.093245
-0.082323
-0.094498
-0.132068
-0.135341
-0.065701
0.027022
0.077738
0.094640
0.114622
0.127995
0.114466
0.092533
0.094065
0.125176
0.154942
0.155879
0.144525
0.133591
0.092207
0.017926
-0.022527
-0.004694
-0.017361
-0.128805
-0.254490
-0.249324
-0.116156
-0.036850
-0.140174
-0.322795
-0.388535
-0.283370
-0.097968
0.071354
0.153453
0.100575
-0.029038
-0.081066
0.028918
0.219142
0.331603
0.292808
0.161621
0.024841
-0.067472
-0.074783
-0.003047
0.069365
0.084774
0.054512
0.023763
0.055815
0.162750
0.230056
0.145038
-0.025094
-0.123283
-0.125747
-0.134228
-0.170865
-0.150162
-0.062672
-0.000854
-0.007815
-0.048546
-0.062503
0.021005
0.201411
0.353625
0.353820
0.205749
0.009023
-0.134244
-0.175720
-0.127114
-0.036892
0.024182
-0.011612
-0.129255
-0.199098
-0.110935
0.091102
0.266377
0.300790
0.168309
-0.028077
-0.133969
-0.151463
-0.208918
-0.273723
-0.188396
0.007475
0.131033
0.139795
0.087600
-0.013814
-0.115984
-0.128720
-0.060457
0.005253
0.036686
0.035382
-0.016437
-0.099451
-0.134095
-0.066752
0.062917
0.145551
0.100454
-0.035982
-0.163634
-0.232528
-0.227348
-0.128583
0.012355
0.104586
0.193246
0.395942
0.662077
0.833690
0.877872
0.834092
0.656462
0.327033
-0.021501
-0.280888
-0.489476
-0.667997
-0.742281
-0.682829
-0.554465
-0.426226
-0.324824
-0.260403
-0.237238
-0.226440
-0.194398
-0.167344
-0.179164
-0.201526
-0.201938
-0.172324
-0.097872
-0.010959
-0.000518
-0.074595
-0.118763
-0.063965
0.011732
0.018705
-0.017173
-0.018140
0.051827
0.163976
0.227888
0.163711
0.026425
-0.025199
0.051058
0.110979
0.057099
-0.003207
0.054745
0.155082
0.138637
0.013248
-0.067977
-0.020265
0.091944
0.144776
0.093656
0.024573
0.026381
0.068421
0.077075
0.056986
0.067493
0.115143
0.149517
0.167928
0.189822
0.161800
0.067256
0.002383
0.004820
0.015337
0.056347
0.200809
0.349108
0.281698
-0.011172
-0.252964
-0.221046
-0.015555
0.116778
0.101906
0.032955
-0.035853
-0.118685
-0.204425
-0.239262
-0.176851
-0.039028
0.075985
0.066191
-0.085047
-0.269378
-0.328601
-0.228749
-0.123514
-0.163436
-0.276629
-0.261056
-0.090416
0.026414
-0.057942
-0.212681
-0.202071
0.010795
0.224601
0.241749
0.086073
-0.056512
-0.084486
-0.097680
-0.218384
-0.353066
-0.300269
-0.070164
0.136807
0.220842
0.215265
0.120164
-0.072576
-0.246972
-0.229665
-0.007239
0.219248
0.265545
0.181049
0.117619
0.086864
0.029703
-0.009149
0.032517
0.109171
0.155111
0.186388
0.240039
0.274707
0.203416
0.019944
-0.154759
-0.176548
-0.033988
0.128402
0.174969
0.124933
0.088379
0.111530
0.152128
0.163055
0.135186
0.074113
-0.025750
-0.156209
-0.248614
-0.215433
-0.072640
0.056691
0.105431
0.119796
0.117334
0.041546
-0.086552
-0.130476
-0.035943
0.074804
0.086339
0.024959
-0.028024
-0.021002
0.046398
0.096594
0.053771
-0.035695
-0.080584
-0.078458
-0.067176
-0.037644
0.041091
0.141887
0.164504
0.072827
-0.015566
-0.004086
0.031273
-0.003891
-0.043875
0.020830
0.124289
0.099164
-0.043176
-0.123296
-0.068156
0.040877
0.117763
0.115496
0.027987
-0.088106
-0.158618
-0.149876
-0.080369
-0.016073
-0.014531
-0.048386
-0.068413
-0.105004
-0.175971
-0.202555
-0.136758
-0.035054
0.043712
0.089370
0.088826
0.031093
-0.035832
-0.037049
0.035147
0.094690
0.052886
-0.048485
-0.086243
-0.054678
-0.038334
-0.029114
0.022859
0.085320
0.115272
0.120601
0.102645
0.051506
-0.002239
-0.008907
0.028609
0.058570
0.048579
0.006469
-0.035265
-0.033608
0.019423
0.075512
0.089083
0.061822
0.024397
0.015328
0.041489
0.038901
-0.040969
-0.131337
-0.164792
-0.192327
-0.233959
-0.173596
0.020444
0.153804
0.076726
-0.065157
-0.042911
0.104665
0.130595
-0.034571
-0.190392
-0.204485
-0.147051
-0.066140
0.042063
0.093962
0.024251
-0.080922
-0.116691
-0.080603
-0.001773
0.092264
0.149089
0.169750
0.262054
0.504045
0.790229
0.923850
0.850452
0.659079
0.400514
0.097656
-0.157844
-0.308223
-0.420542
-0.561539
-0.694815
-0.757501
-0.746054
-0.686033
-0.570239
-0.394152
-0.228911
-0.148674
-0.120046
-0.078777
-0.043502
-0.077219
-0.189557
-0.293140
-0.281842
-0.163019
-0.031411
0.060879
0.123541
0.173450
0.209073
0.218602
0.212194
0.210820
0.193106
0.129190
0.059144
0.047929
0.093169
0.147909
0.173545
0.129751
0.004543
-0.125496
-0.160813
-0.091316
0.030863
0.165242
0.267440
0.278471
0.177175
0.018050
-0.096690
-0.119517
-0.101822
-0.068559
0.021546
0.131203
0.163410
0.114181
0.032966
-0.057373
-0.100820
-0.018925
0.171712
0.349624
0.402352
0.328383
0.228913
0.175021
0.130863
0.059846
0.006639
0.007329
0.016762
-0.011670
-0.049656
-0.053425
-0.031135
0.000389
0.045228
0.068762
0.007986
-0.118885
-0.216250
-0.248924
-0.268558
-0.285768
-0.233540
-0.099329
-0.000781
-0.062440
-0.257369
-0.429091
-0.461750
-0.381270
-0.284054
-0.235783
-0.237564
-0.206091
-0.058043
0.116031
0.126767
-0.012896
-0.087715
-0.021937
0.044670
0.027149
-0.022672
-0.039687
0.020834
0.143045
0.220683
0.209174
0.196719
0.221170
0.207112
0.132280
0.056969
0.001378
-0.046101
-0.060709
-0.030921
0.002774
0.025213
0.075411
0.139680
0.127530
0.028863
-0.040237
-0.005247
0.087096
0.153605
0.139114
0.048931
-0.033954
-0.032048
0.033707
0.106058
0.171170
0.198963
0.144440
0.063411
0.052694
0.080369
0.045672
-0.036344
-0.052864
0.016039
0.049528
-0.015065
-0.080701
-0.078651
-0.076516
-0.113368
-0.104415
0.008870
0.134555
0.140527
0.029387
-0.083320
-0.129527
-0.120146
-0.057061
0.055040
0.142820
0.121582
0.019721
-0.034818
-0.009194
-0.037359
-0.184684
-0.316352
-0.320836
-0.236651
-0.100888
0.075346
0.201241
0.194989
0.113190
0.054598
0.034951
0.039478
0.070487
0.083852
0.010676
-0.119535
-0.180391
-0.104252
0.027321
0.093334
0.069905
-0.003974
-0.090946
-0.135177
-0.103958
-0.037104
0.035762
0.129737
0.215355
0.218334
0.117807
-0.021073
-0.106746
-0.107897
-0.065587
-0.019553
0.017766
0.041688
0.071646
0.111140
0.080777
-0.063686
-0.199486
-0.206733
-0.136950
-0.044060
0.134130
0.371733
0.465315
0.298440
0.027220
-0.110249
-0.058192
0.061014
0.130004
0.123018
0.067380
0.019846
0.029982
0.065352
0.053442
-0.001091
-0.031614
-0.009384
0.008766
-0.061174
-0.181370
-0.201348
-0.091313
-0.007849
-0.066569
-0.176027
-0.165365
-0.031860
0.054584
0.010868
-0.055399
-0.049609
-0.032651
-0.080877
-0.138627
-0.119927
-0.050819
0.000687
0.030586
0.050277
0.035828
-0.018665
-0.069769
-0.075226
-0.031161
0.046150
0.127191
0.148153
0.041020
-0.170026
-0.338417
-0.316905
-0.095483
0.208996
0.475284
0.663660
0.790727
0.856821
0.824289
0.660755
0.398993
0.126318
-0.112782
-0.353864
-0.619094
-0.827049
-0.834240
-0.597000
-0.283389
-0.148323
-0.266843
-0.454674
-0.496444
-0.378670
-0.221476
-0.093484
-0.014388
-0.005099
-0.031925
-0.044317
-0.080403
-0.170040
-0.205710
-0.099889
0.022464
-0.012888
-0.147192
-0.173488
-0.053665
0.053158
0.049002
0.009387
0.036805
0.117486
0.170446
0.180821
0.195401
0.209730
0.176946
0.115337
0.081463
0.074974
0.085750
0.134114
0.172964
0.120377
0.034448
0.039242
0.110709
0.165679
0.221916
0.274933
0.256326
0.199482
0.154555
0.024769
-0.202400
-0.289272
-0.108819
0.112821
0.148997
0.080399
0.072875
0.108136
0.093113
0.039031
0.017190
0.054661
0.107731
0.111727
0.075753
0.066503
0.091971
0.111517
0.118750
0.105263
0.028298
-0.093327
-0.151253
-0.102840
-0.060189
-0.127322
-0.247305
-0.313402
-0.322482
-0.318905
-0.278721
-0.173798
-0.108496
-0.206077
-0.362008
-0.345719
-0.144773
0.015585
-0.030530
-0.224114
-0.362331
-0.293143
-0.085761
0.048571
0.046548
0.038482
0.087131
0.118735
0.096113
0.041626
-0.024202
-0.046654
0.004522
0.031449
-0.060372
-0.189507
-0.216295
-0.132308
0.003242
0.174447
0.329762
0.368003
0.290958
0.191604
0.104905
0.033238
0.017470
0.069698
0.144563
0.190608
0.167015
0.082490
0.018581
0.027434
0.066031
0.083005
0.065182
-0.010563
-0.119777
-0.115157
0.085883
0.299137
0.287941
0.103306
-0.001450
0.077310
0.197988
0.193824
0.086949
0.022234
0.002993
-0.097063
-0.219848
-0.151086
0.101393
0.270620
0.172556
-0.089815
-0.254529
-0.190610
-0.020477
0.067911
0.030038
-0.052566
-0.085271
-0.030545
0.054493
0.073123
0.010138
-0.067847
-0.091666
-0.012406
0.131634
0.172020
0.013562
-0.187737
-0.225011
-0.105193
0.012287
0.020515
-0.061772
-0.129268
-0.092935
0.003574
0.046907
0.046578
0.106171
0.215517
0.245332
0.141514
-0.004120
-0.088745
-0.101245
-0.072883
-0.032958
-0.018456
-0.036649
-0.051564
-0.058885
-0.077864
-0.055288
0.064898
0.192485
0.194465
0.090429
-0.018773
-0.102845
-0.155233
-0.134078
-0.050191
-0.010120
-0.081194
-0.161839
-0.100015
0.050182
0.062287
-0.112052
-0.257145
-0.222310
-0.086419
0.028581
0.097116
0.145601
0.188831
0.210408
0.180416
0.111611
0.066042
0.058105
0.040435
0.024843
0.061937
0.111744
0.108535
0.086715
0.097127
0.091212
0.018726
-0.036911
0.026921
0.128232
0.097811
-0.047262
-0.138339
-0.136938
-0.152971
-0.202642
-0.191707
-0.113222
-0.033088
0.031759
0.048080
-0.047359
-0.196204
-0.233745
-0.094624
0.099551
0.179610
0.133883
0.093173
0.086099
-0.011300
-0.215123
-0.340387
-0.266273
-0.106351
-0.014594
0.013989
0.060818
0.145303
0.222649
0.213776
0.058324
-0.163933
-0.254491
-0.142732
0.032615
0.179503
0.378204
0.649833
0.854073
0.915206
0.893910
0.817073
0.663008
0.433860
0.114149
-0.294387
-0.681653
-0.905297
-0.902485
-0.705187
-0.472093
-0.436950
-0.643411
-0.819961
-0.704698
-0.388313
-0.152414
-0.107834
-0.168033
-0.228078
-0.236280
-0.190706
-0.113864
-0.009500
0.112058
0.181276
0.131568
0.005371
-0.076126
-0.035964
0.099297
0.226048
0.252464
0.183890
0.073058
-0.054884
-0.130970
-0.055787
0.111441
0.185649
0.132675
0.098064
0.137564
0.133636
0.028461
-0.063547
-0.053470
-0.002600
0.033322
0.110405
0.253806
0.353934
0.297834
0.122285
-0.013286
-0.001457
0.068571
0.025020
-0.107158
-0.121600
0.028323
0.146374
0.119886
0.079935
0.151874
0.247360
0.209820
0.050815
-0.074388
-0.075877
0.003565
0.100567
0.185530
0.219982
0.168837
0.046053
-0.090238
-0.146397
-0.056111
0.095764
0.133694
0.004122
-0.195680
-0.350302
-0.388432
-0.298648
-0.162604
-0.103989
-0.147987
-0.190511
-0.145162
-0.046447
0.024365
0.035117
0.003801
-0.036336
-0.074006
-0.134448
-0.221486
-0.288482
-0.324316
-0.376525
-0.433965
-0.391587
-0.189974
0.062717
0.187627
0.164194
0.128227
0.121875
0.065892
-0.018169
-0.016380
0.076908
0.162670
0.169065
0.105816
0.074104
0.167360
0.306276
0.322512
0.204645
0.072061
-0.022327
-0.079071
-0.066224
0.011559
0.082349
0.126180
0.199964
0.278299
0.224918
0.010635
-0.199768
-0.251200
-0.162132
-0.036238
0.077018
0.158013
0.172170
0.133143
0.093970
0.056293
0.000400
-0.029233
0.027399
0.143506
0.235800
0.264643
0.238370
0.168675
0.078518
0.012583
-0.005857
-0.006604
-0.020135
-0.032737
-0.056328
-0.154328
-0.298066
-0.335641
-0.218186
-0.072202
0.028191
0.122061
0.183497
0.136322
0.008191
-0.110975
-0.164093
-0.112437
0.020065
0.117469
0.108546
0.041525
0.005190
0.049491
0.120592
0.095060
-0.044769
-0.164522
-0.157040
-0.066815
0.003701
0.025458
0.019317
-0.020310
-0.088909
-0.114048
-0.032025
0.097405
0.143852
0.071909
-0.029030
-0.072137
-0.061005
-0.068040
-0.143601
-0.226467
-0.206796
-0.089118
0.011848
0.016003
-0.061941
-0.142700
-0.134529
-0.015889
0.112723
0.134667
0.086109
0.095107
0.164158
0.171766
0.072931
-0.030931
-0.034599
0.040215
0.105336
0.126311
0.125828
0.116546
0.055087
-0.094378
-0.235389
-0.225881
-0.093036
0.020825
0.063849
0.066899
0.050411
0.043539
0.063587
0.055409
-0.035284
-0.150830
-0.150844
0.028817
0.265849
0.371591
0.301403
0.150386
-0.010409
-0.160269
-0.237898
-0.187401
-0.060639
0.049866
0.100178
0.071368
-0.014061
-0.071637
-0.064838
-0.060261
-0.088161
-0.074303
-0.004121
0.015303
-0.043503
-0.073065
-0.031164
0.020111
0.053087
0.081004
0.105271
0.143252
0.189535
0.136242
-0.093989
-0.336402
-0.319659
-0.038661
0.221936
0.265022
0.161887
0.031688
-0.127136
-0.308010
-0.388662
-0.296170
-0.158405
-0.133478
-0.184055
-0.167948
-0.058612
0.065079
0.165528
0.277887
0.460648
0.731899
0.990747
1.069124
0.930583
0.703757
0.472106
0.196877
-0.125507
-0.408317
-0.588854
-0.681926
-0.719735
-0.702514
-0.628007
-0.522537
-0.422935
-0.360328
-0.338241
-0.332383
-0.330203
-0.295637
-0.171213
-0.035311
-0.065402
-0.248728
-0.372936
-0.335645
-0.235736
-0.160912
-0.077098
0.047357
0.148679
0.147701
0.057811
-0.005310
0.064699
0.217261
0.275874
0.152215
-0.057606
-0.211376
-0.245925
-0.142140
0.073844
0.247867
0.213894
0.042104
-0.027695
0.084439
0.246846
0.368486
0.446349
0.426817
0.292380
0.155553
0.082665
0.042061
0.054280
0.145654
0.239886
0.251567
0.166772
0.018013
-0.109886
-0.109245
0.023989
0.149975
0.151719
0.091766
0.115075
0.242586
0.330041
0.237585
0.033122
-0.075120
-0.024657
0.056120
0.065762
0.030486
0.013457
0.006731
-0.045440
-0.122661
-0.132584
-0.067722
-0.044677
-0.140723
-0.262903
-0.251153
-0.101680
0.011667
-0.035122
-0.186464
-0.332841
-0.427992
-0.438382
-0.333863
-0.201591
-0.190469
-0.273653
-0.278476
-0.178012
-0.106855
-0.101137
-0.077884
-0.045761
-0.093476
-0.181417
-0.165572
-0.031568
0.093378
0.151991
0.185387
0.181709
0.098333
-0.001058
-0.017818
0.016680
0.008833
-0.016238
0.035788
0.134953
0.157670
0.093890
0.057121
0.100589
0.168788
0.218691
0.263081
0.297197
0.275263
0.174699
0.046940
-0.006582
0.078760
0.231586
0.269097
0.109619
-0.099053
-0.170116
-0.103495
-0.015850
0.037541
0.061635
0.048663
0.005513
-0.013449
0.031622
0.093301
0.070494
-0.057920
-0.186198
-0.217157
-0.148305
-0.019475
0.082750
0.043292
-0.117011
-0.214390
-0.138167
0.007185
0.076724
0.086035
0.123253
0.171471
0.154880
0.065831
-0.049842
-0.155297
-0.215830
-0.176928
-0.024632
0.126707
0.128017
0.009517
-0.046719
0.032663
0.136854
0.164920
0.145421
0.132767
0.102713
0.020860
-0.064326
-0.082411
-0.019860
0.111134
0.257028
0.276184
0.093596
-0.127670
-0.168019
-0.040468
0.078630
0.109862
0.100015
0.081094
0.040891
-0.014946
-0.068715
-0.130643
-0.204127
-0.238562
-0.197846
-0.131159
-0.073307
0.011725
0.089633
0.052930
-0.090570
-0.220556
-0.261791
-0.209582
-0.086561
0.056882
0.159407
0.169438
0.068313
-0.051414
-0.033119
0.104495
0.162118
0.084195
0.021381
0.024479
-0.010512
-0.084489
-0.090066
-0.043552
-0.054115
-0.101060
-0.071894
0.032168
0.117891
0.139661
0.095389
0.014836
-0.022396
-0.008322
-0.050577
-0.154607
-0.161548
-0.013545
0.144988
0.193545
0.167466
0.121617
0.032354
-0.090018
-0.138023
-0.055657
0.057217
0.073393
0.008715
-0.018103
0.018269
0.018611
-0.050510
-0.096330
-0.052797
0.031981
0.057902
-0.008030
-0.076303
-0.050835
0.032748
0.069433
0.041546
0.019739
0.034749
0.047657
0.040684
0.040774
0.048052
0.027187
-0.030936
-0.098641
-0.135321
-0.123614
-0.121485
-0.181313
-0.197968
-0.023975
0.283011
0.540059
0.700683
0.856065
1.024856
1.053384
0.770722
0.224562
-0.320104
-0.634325
-0.718608
-0.719511
-0.714945
-0.670613
-0.568652
-0.464216
-0.412989
-0.408776
-0.394906
-0.307677
-0.140467
0.016677
0.055786
-0.028180
-0.130478
-0.158533
-0.154473
-0.222902
-0.328392
-0.306816
-0.116070
0.067816
0.092797
0.029844
0.000898
0.002546
0.022558
0.086115
0.142617
0.126510
0.064354
-0.005517
-0.064058
-0.039507
0.097707
0.230950
0.263246
0.234416
0.172882
0.064143
-0.012391
0.049108
0.205670
0.323177
0.355752
0.347151
0.315910
0.267564
0.241495
0.209366
0.074676
-0.099898
-0.105426
0.078615
0.229969
0.198299
0.080177
0.072439
0.201884
0.262652
0.121845
-0.065181
-0.115078
-0.064171
-0.020021
-0.026668
-0.116890
-0.259916
-0.323803
-0.250263
-0.114630
0.041166
0.215308
0.297018
0.162857
-0.090538
-0.243887
-0.249423
-0.214365
-0.189962
