0.198663
0.172003
0.115230
0.072427
0.054484
0.072482
0.121372
0.137785
0.078934
0.003090
-0.014735
0.010917
0.012683
-0.030453
-0.077483
-0.092058
-0.086278
-0.100540
-0.156168
-0.226478
-0.266168
-0.265030
-0.243383
-0.217570
-0.203893
-0.215129
-0.228411
-0.211936
-0.187971
-0.195831
-0.209852
-0.183128
-0.141039
-0.143358
-0.182122
-0.184374
-0.102909
0.028784
0.125081
0.125292
0.048182
-0.029221
-0.043675
-0.003910
0.027241
0.026234
0.037886
0.082189
0.117420
0.123089
0.125961
0.129204
0.101153
0.049725
0.036985
0.086510
0.136291
0.138175
0.131329
0.149152
0.152555
0.111303
0.052053
0.018444
0.039560
0.091291
0.102207
0.060424
0.035128
0.049252
0.050094
0.023416
0.008752
0.008553
-0.000529
-0.002051
0.018796
0.030556
0.020772
0.028420
0.065530
0.085967
0.058352
0.006200
-0.027903
-0.023726
0.001552
0.013489
0.003638
0.002929
0.036236
0.076159
0.076636
0.042779
0.023059
0.036274
0.051468
0.049221
0.050965
0.063066
0.051282
0.002464
-0.040369
-0.031576
0.013544
0.025867
-0.032726
-0.104626
-0.106140
-0.046409
-0.008955
-0.028280
-0.061130
-0.074323
-0.080731
-0.092089
-0.097495
-0.080216
-0.042718
-0.021134
-0.033842
-0.029218
0.035735
0.106647
0.107150
0.040031
-0.035067
-0.058009
-0.004297
0.087526
0.142621
0.114565
0.022600
-0.058955
-0.065834
-0.013699
0.026955
0.019213
-0.019842
-0.058634
-0.065884
-0.023080
0.039247
0.051093
-0.012741
-0.092224
-0.119203
-0.082222
-0.008096
0.055205
0.064180
0.030218
0.002508
0.004978
0.029178
0.063007
0.093165
0.096817
0.061175
0.005443
-0.039442
-0.060954
-0.057418
-0.021133
0.043041
0.089231
0.065134
-0.004515
-0.031567
0.001145
0.014474
-0.020615
-0.044527
-0.034250
-0.018658
0.007114
0.044446
0.036279
-0.038238
-0.108075
-0.071473
-0.035748
-0.006032
-0.006280
-0.036633
-0.064212
-0.049372
-0.007944
0.020797
0.042719
0.058746
0.024622
-0.054991
-0.090489
-0.024139
0.095963
0.182063
0.210676
0.249976
0.363024
0.502280
0.565342
0.530100
0.453930
0.362635
0.224489
0.030456
-0.172004
-0.339177
-0.470462
-0.570400
-0.616027
-0.582433
-0.485829
-0.389698
-0.350673
-0.355895
-0.342589
-0.285721
-0.225910
-0.198726
-0.190909
-0.175878
-0.136905
-0.068655
0.005214
0.052309
0.074118
0.086551
0.085680
0.066219
0.041405
0.027143
0.025208
0.027795
0.033013
0.047515
0.064342
0.058911
0.033452
0.026307
0.043761
0.046794
0.032728
0.047620
0.099180
0.136284
0.130794
0.116916
0.128325
0.147102
0.146925
0.139868
0.133980
0.100239
0.043803
0.029691
0.073524
0.105129
0.084402
0.060253
0.090620
0.159886
0.197951
0.169980
0.113051
0.071121
0.053728
0.072170
0.122906
0.141865
0.082850
0.002815
-0.019335
0.006438
0.012138
-0.027610
-0.074020
-0.089644
-0.085305
-0.100890
-0.157099
-0.226725
-0.264443
-0.260666
-0.237217
-0.212091
-0.201598
-0.216177
-0.230346
-0.212260
-0.186726
-0.195206
-0.211141
-0.184632
-0.140062
-0.140080
-0.179725
-0.184921
-0.104823
0.028437
0.127002
0.127541
0.048914
-0.029748
-0.044463
-0.005720
0.022499
0.018910
0.031356
0.079247
0.117795
0.124977
0.127685
0.129029
0.097799
0.043996
0.031836
0.084700
0.137893
0.140634
0.132289
0.148543
0.151286
0.109727
0.050871
0.018716
0.040904
0.092523
0.103832
0.063892
0.039754
0.052228
0.049512
0.019976
0.005174
0.007732
0.001961
0.001367
0.020846
0.031673
0.022524
0.030808
0.067413
0.086918
0.058656
0.005583
-0.030380
-0.028068
-0.002637
0.011826
0.004662
0.004908
0.037849
0.076954
0.075959
0.040282
0.020094
0.034879
0.051918
0.049937
0.050463
0.061307
0.049886
0.003312
-0.037724
-0.029928
0.012593
0.023812
-0.033609
-0.103903
-0.104817
-0.044719
-0.006043
-0.024558
-0.058543
-0.073188
-0.079251
-0.089707
-0.095688
-0.079514
-0.041491
-0.018327
-0.031274
-0.029488
0.032665
0.103272
0.105871
0.041532
-0.032160
-0.056348
-0.005916
0.082774
0.136974
0.110801
0.021853
-0.058097
-0.065497
-0.014755
0.024407
0.015444
-0.023370
-0.060143
-0.065289
-0.021790
0.040215
0.051822
-0.011894
-0.091135
-0.117616
-0.079956
-0.006111
0.055160
0.062005
0.027969
0.001404
0.004141
0.028053
0.062232
0.093014
0.097173
0.062323
0.007320
-0.037686
-0.059820
-0.056481
-0.020172
0.043341
0.088446
0.064001
-0.005108
-0.031607
0.001497
0.015653
-0.018497
-0.042473
-0.033117
-0.018002
0.007778
0.044339
0.034787
-0.040036
-0.109170
-0.074342
-0.040453
-0.010009
-0.005646
-0.032113
-0.060867
-0.049746
-0.008774
0.022788
0.044805
0.056531
0.019519
-0.058540
-0.091832
-0.025136
0.094683
0.179971
0.206251
0.242122
0.351637
0.488444
0.551881
0.519707
0.446694
0.358057
0.225380
0.041697
-0.149164
-0.309197
-0.439108
-0.541216
-0.591898
-0.566290
-0.478044
-0.387764
-0.352332
-0.360776
-0.350950
-0.296920
-0.238257
-0.210293
-0.199913
-0.181059
-0.139089
-0.070554
0.002241
0.049198
0.071327
0.082664
0.079147
0.057689
0.033732
0.022629
0.023864
0.028580
0.035162
0.050504
0.067777
0.062702
0.037694
0.030686
0.047305
0.048750
0.033355
0.047627
0.099037
0.136560
0.131809
0.117221
0.125387
0.140632
0.139621
0.134380
0.131532
0.101782
0.049111
0.035596
0.075984
0.103062
0.080104
0.055986
0.086053
0.154464
0.193764
0.169060
0.114247
0.072143
0.053235
0.069095
0.117596
0.138049
0.084959
0.011047
-0.009325
0.014080
0.017283
-0.022800
-0.069156
-0.086096
-0.083122
-0.098321
-0.152972
-0.221620
-0.259345
-0.255747
-0.232325
-0.207047
-0.195739
-0.209413
-0.224689
-0.210044
-0.187427
-0.196481
-0.212504
-0.187033
-0.142280
-0.139113
-0.175477
-0.182014
-0.108444
0.017577
0.113027
0.115464
0.041010
-0.034638
-0.049046
-0.010477
0.020587
0.021215
0.033621
0.077060
0.112917
0.121489
0.125715
0.126611
0.094939
0.042010
0.031575
0.086085
0.139858
0.142261
0.133819
0.150267
0.152611
0.110263
0.051016
0.018304
0.038839
0.088886
0.100633
0.062441
0.039409
0.052779
0.051652
0.022529
0.005736
0.006593
0.001790
0.003402
0.023997
0.034223
0.023151
0.029271
0.065052
0.085654
0.059781
0.009513
-0.024937
-0.023973
-0.001069
0.012796
0.006459
0.005875
0.036088
0.073873
0.074537
0.040501
0.019260
0.032136
0.048819
0.046936
0.046574
0.057373
0.048913
0.006427
-0.033493
-0.028520
0.010316
0.020172
-0.035664
-0.102791
-0.101023
-0.040268
-0.003013
-0.023507
-0.057980
-0.071669
-0.078257
-0.091961
-0.100925
-0.085242
-0.046124
-0.020286
-0.028743
-0.024011
0.036518
0.103507
0.104654
0.041376
-0.030459
-0.053338
-0.003785
0.081062
0.130885
0.103889
0.018860
-0.056069
-0.061727
-0.012746
0.023733
0.012919
-0.026024
-0.061183
-0.064620
-0.020424
0.042340
0.055703
-0.006429
-0.086175
-0.115325
-0.080592
-0.008527
0.052294
0.060069
0.027727
0.002360
0.005744
0.030025
0.062672
0.089294
0.090132
0.055936
0.003896
-0.037838
-0.055216
-0.046317
-0.008648
0.049396
0.086993
0.059865
-0.006368
-0.029408
0.004548
0.018201
-0.016458
-0.040994
-0.031619
-0.016024
0.008862
0.043261
0.033211
-0.039308
-0.106370
-0.074117
-0.042860
-0.013278
-0.007109
-0.031698
-0.060964
-0.051904
-0.011449
0.021854
0.044972
0.055750
0.018239
-0.058387
-0.090821
-0.026088
0.090698
0.174848
0.201860
0.237997
0.346152
0.480959
0.543065
0.510510
0.437871
0.350655
0.220998
0.041773
-0.144443
-0.301384
-0.430905
-0.534875
-0.587568
-0.562030
-0.471508
-0.377569
-0.338193
-0.343276
-0.331446
-0.277210
-0.220105
-0.195412
-0.189682
-0.175808
-0.138640
-0.075394
-0.008374
0.034228
0.055856
0.071053
0.072954
0.054169
0.028598
0.014475
0.014975
0.021623
0.030778
0.048044
0.066374
0.061543
0.036505
0.029405
0.045124
0.045012
0.029271
0.045107
0.097729
0.134007
0.127042
0.112254
0.122328
0.139137
0.138073
0.132245
0.129914
0.102050
0.051184
0.038077
0.078024
0.104885
0.081758
0.057000
0.085974
0.153106
0.191919
0.168463
0.115250
0.072967
0.052915
0.068585
0.117478
0.138521
0.087299
0.015555
-0.004787
0.017247
0.019628
-0.021987
-0.071433
-0.089567
-0.083561
-0.094714
-0.147814
-0.216461
-0.253670
-0.249531
-0.226765
-0.202843
-0.192101
-0.204902
-0.219010
-0.204547
-0.182931
-0.191988
-0.207303
-0.181932
-0.137821
-0.134938
-0.171996
-0.180499
-0.109176
0.015520
0.110068
0.111316
0.036085
-0.039400
-0.053717
-0.015745
0.015474
0.017884
0.031193
0.072223
0.104803
0.113508
0.121094
0.124714
0.092795
0.037463
0.024846
0.079606
0.136003
0.140661
0.132328
0.148357
0.151493
0.110407
0.051786
0.018703
0.037762
0.086571
0.098991
0.061912
0.037704
0.048639
0.047075
0.019884
0.005694
0.009461
0.007393
0.009631
0.028557
0.036912
0.024547
0.029339
0.064239
0.085382
0.061229
0.012607
-0.021657
-0.022154
-0.000734
0.013046
0.007477
0.007193
0.036585
0.072430
0.071217
0.037842
0.020398
0.036697
0.052904
0.047899
0.045754
0.057714
0.051459
0.009629
-0.031436
-0.027653
0.010191
0.018169
-0.038810
-0.103616
-0.097565
-0.034957
-0.000014
-0.024640
-0.061338
-0.073701
-0.077270
-0.089230
-0.098688
-0.084684
-0.046792
-0.020462
-0.027322
-0.022352
0.036067
0.100580
0.101300
0.040457
-0.027690
-0.049488
-0.003489
0.076470
0.124805
0.100317
0.018747
-0.054761
-0.061728
-0.014736
0.021740
0.012759
-0.024778
-0.059342
-0.061702
-0.016394
0.045808
0.057169
-0.006390
-0.086219
-0.115084
-0.080460
-0.008945
0.051085
0.058416
0.026372
0.001314
0.004315
0.028567
0.062710
0.091057
0.091914
0.056526
0.003508
-0.038948
-0.056925
-0.047816
-0.009358
0.048380
0.084120
0.056077
-0.007968
-0.028049
0.005534
0.015976
-0.020570
-0.044092
-0.032556
-0.015262
0.010370
0.045009
0.035870
-0.035042
-0.101471
-0.072826
-0.042103
-0.012782
-0.006779
-0.031305
-0.060110
-0.050766
-0.010615
0.022305
0.045335
0.055997
0.018242
-0.058238
-0.090002
-0.025016
0.090747
0.173304
0.199495
0.235391
0.342683
0.476207
0.537958
0.506174
0.434597
0.348438
0.219796
0.041153
-0.144803
-0.300914
-0.428568
-0.530465
-0.582235
-0.557192
-0.467583
-0.374346
-0.335921
-0.342385
-0.331508
-0.277134
-0.219314
-0.194156
-0.188266
-0.174164
-0.136666
-0.073323
-0.006830
0.034396
0.054329
0.068790
0.071454
0.054019
0.029647
0.017004
0.019388
0.027409
0.036925
0.053924
0.071592
0.065724
0.039267
0.029994
0.042764
0.039961
0.022775
0.038520
0.092148
0.129794
0.123122
0.107002
0.115778
0.133272
0.134414
0.130266
0.128261
0.100173
0.049243
0.036170
0.076156
0.103364
0.081124
0.057382
0.086637
0.152956
0.190622
0.166763
0.114199
0.073150
0.054118
0.069863
0.117940
0.138066
0.086310
0.014536
-0.005142
0.017902
0.020782
-0.020912
-0.070255
-0.087988
-0.082052
-0.093858
-0.147228
-0.215328
-0.251925
-0.247564
-0.224422
-0.199669
-0.188306
-0.201407
-0.216637
-0.203218
-0.181670
-0.190177
-0.205688
-0.181413
-0.137708
-0.133803
-0.169783
-0.178411
-0.107861
0.016468
0.111023
0.112001
0.036187
-0.039644
-0.053871
-0.015611
0.016065
0.019049
0.032506
0.072895
0.104395
0.112091
0.119235
0.123457
0.092816
0.038132
0.024702
0.077693
0.132623
0.136983
0.129332
0.146196
0.149717
0.108611
0.050102
0.017564
0.037177
0.086138
0.098547
0.061508
0.037189
0.047787
0.045813
0.018206
0.003649
0.007141
0.004724
0.006547
0.025637
0.035335
0.024813
0.030439
0.064934
0.085679
0.061651
0.012977
-0.021633
-0.022114
-0.000194
0.014086
0.008600
0.007879
0.036846
0.073090
0.072851
0.039821
0.021679
0.036943
0.052381
0.047016
0.044976
0.057393
0.051674
0.010439
-0.029827
-0.025526
0.011684
0.018117
-0.039929
-0.104642
-0.098013
-0.034966
0.000521
-0.023370
-0.059715
-0.072263
-0.076079
-0.088218
-0.097999
-0.084298
-0.046277
-0.019322
-0.025493
-0.020357
0.037473
0.101053
0.101142
0.040263
-0.027539
-0.049190
-0.003604
0.075711
0.123546
0.098547
0.016545
-0.056713
-0.062815
-0.015136
0.021785
0.013519
-0.023330
-0.057982
-0.061216
-0.017051
0.044349
0.055990
-0.006206
-0.084804
-0.113530
-0.079612
-0.008847
0.051074
0.058849
0.026850
0.000993
0.003142
0.027277
0.061810
0.090450
0.091452
0.056267
0.003343
-0.039295
-0.057322
-0.047706
-0.008616
0.049043
0.084035
0.055486
-0.008414
-0.028278
0.005023
0.014867
-0.022001
-0.045223
-0.032949
-0.015073
0.010409
0.044266
0.034628
-0.035734
-0.100876
-0.066982
-0.036536
-0.009667
-0.003570
-0.025149
-0.052807
-0.046870
-0.011255
0.020513
0.045174
0.057551
0.021645
-0.052441
-0.083497
-0.022493
0.084917
0.160433
0.186098
0.225048
0.332547
0.463221
0.523122
0.491820
0.422282
0.339467
0.214619
0.038746
-0.144992
-0.296187
-0.414163
-0.505386
-0.552196
-0.530152
-0.448121
-0.362885
-0.330389
-0.339094
-0.326970
-0.270316
-0.210837
-0.184886
-0.180089
-0.169121
-0.134618
-0.073055
-0.008512
0.030536
0.050278
0.066494
0.069686
0.050948
0.026412
0.015487
0.019411
0.028218
0.038313
0.055541
0.073849
0.069624
0.042321
0.026090
0.030823
0.028635
0.020840
0.044297
0.097592
0.130805
0.120242
0.099628
0.102432
0.116834
0.120853
0.121175
0.120018
0.091222
0.042403
0.033185
0.075808
0.105322
0.087321
0.070082
0.106958
0.179341
0.218289
0.190818
0.132766
0.085715
0.058614
0.063710
0.101366
0.115173
0.062116
-0.008588
-0.027104
-0.002440
0.003672
-0.033573
-0.079390
-0.095869
-0.089935
-0.101301
-0.151902
-0.213938
-0.245103
-0.241827
-0.225187
-0.205126
-0.192946
-0.202489
-0.214883
-0.199246
-0.174457
-0.179505
-0.194558
-0.173879
-0.133539
-0.127552
-0.157594
-0.164104
-0.099670
0.014135
0.100869
0.100728
0.030571
-0.036070
-0.044369
-0.008383
0.016885
0.017577
0.034141
0.078373
0.112712
0.122618
0.128921
0.128777
0.094792
0.039535
0.025248
0.076955
0.133034
0.140224
0.133182
0.146843
0.145569
0.101730
0.045084
0.017766
0.040729
0.088204
0.098334
0.063195
0.043658
0.056676
0.051853
0.018676
0.001168
0.006139
0.006343
0.008412
0.025790
0.034646
0.024243
0.028050
0.059026
0.078806
0.057576
0.011161
-0.025383
-0.029697
-0.008097
0.010440
0.008697
0.006525
0.029813
0.060306
0.057078
0.024761
0.010482
0.029431
0.044733
0.036917
0.034789
0.049979
0.046681
0.006925
-0.031341
-0.026164
0.008372
0.011833
-0.043886
-0.102340
-0.091986
-0.029078
0.006343
-0.016911
-0.054737
-0.070021
-0.074244
-0.084915
-0.094635
-0.082155
-0.043692
-0.014463
-0.019724
-0.016759
0.038092
0.101038
0.103272
0.045882
-0.018386
-0.038281
0.005178
0.078829
0.121134
0.095237
0.018505
-0.047634
-0.052362
-0.011207
0.017980
0.007736
-0.025855
-0.056655
-0.058106
-0.014573
0.044484
0.054400
-0.006434
-0.081137
-0.107016
-0.074885
-0.010392
0.043602
0.050156
0.021334
0.000349
0.005649
0.027782
0.056178
0.080850
0.084221
0.054721
0.005654
-0.035348
-0.051635
-0.040804
-0.003467
0.049572
0.079819
0.048848
-0.014946
-0.032959
0.004089
0.018389
-0.017277
-0.043499
-0.033382
-0.013570
0.014391
0.048065
0.038118
-0.030427
-0.094464
-0.066267
-0.036763
-0.010260
-0.003703
-0.024040
-0.050284
-0.044240
-0.010401
0.019306
0.043437
0.056753
0.022109
-0.051120
-0.082003
-0.021649
0.084558
0.159005
0.184023
0.222151
0.328176
0.457506
0.517251
0.486747
0.418246
0.336799
0.213601
0.038862
-0.144549
-0.295572
-0.412923
-0.502978
-0.548404
-0.525372
-0.443174
-0.358550
-0.327142
-0.336751
-0.324577
-0.267264
-0.207799
-0.182695
-0.178449
-0.167545
-0.133608
-0.073149
-0.009177
0.029933
0.049427
0.065130
0.068533
0.050795
0.027157
0.016498
0.020030
0.028109
0.037819
0.055021
0.072835
0.067798
0.040661
0.025767
0.031752
0.029978
0.022034
0.044926
0.097061
0.129006
0.118139
0.098364
0.102063
0.116481
0.119940
0.120041
0.119190
0.090630
0.041646
0.032130
0.074760
0.104725
0.087081
0.069446
0.105466
0.177466
0.216778
0.189830
0.132023
0.085178
0.058420
0.063580
0.100872
0.114567
0.062001
-0.008297
-0.027135
-0.003224
0.002540
-0.034306
-0.079733
-0.096565
-0.090815
-0.100671
-0.148360
-0.207798
-0.237401
-0.232887
-0.215007
-0.194877
-0.185099
-0.199011
-0.215740
-0.202789
-0.178888
-0.183903
-0.198796
-0.177924
-0.137082
-0.130293
-0.159674
-0.166096
-0.102075
0.011514
0.098904
0.100044
0.030776
-0.036005
-0.045070
-0.009606
0.015490
0.015619
0.031189
0.075236
0.110849
0.122172
0.128627
0.127971
0.094027
0.039233
0.025226
0.077030
0.133112
0.140112
0.132621
0.145603
0.143862
0.100580
0.045512
0.019502
0.042541
0.089394
0.098941
0.063203
0.043202
0.056615
0.053105
0.021156
0.004056
0.008916
0.008864
0.010523
0.027546
0.036068
0.024654
0.027008
0.057687
0.078804
0.058980
0.012685
-0.024524
-0.028866
-0.006387
0.012494
0.009618
0.005941
0.028633
0.059292
0.056450
0.024342
0.009444
0.027074
0.041732
0.034579
0.033572
0.049908
0.048055
0.009287
-0.029759
-0.026688
0.006318
0.009705
-0.045274
-0.103054
-0.092660
-0.030441
0.004220
-0.019242
-0.056946
-0.072098
-0.075996
-0.086223
-0.095642
-0.082674
-0.043466
-0.013901
-0.019288
-0.016441
0.037980
0.099886
0.101323
0.044359
-0.018540
-0.037503
0.005455
0.077780
0.119302
0.093659
0.017790
-0.047437
-0.051584
-0.010155
0.019381
0.009550
-0.024273
-0.056275
-0.058997
